Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_REDUP_1113924_4,"1100/RED/Etender(29)/2025-26, Dt. 20.01.2026",Gramsabha Goginiya Bechan Chauhan ke ghar ke paas 01 highmask light nirman_04,Gramsabha Goginiya Bechan Chauhan ke ghar ke paas 01 highmask light nirman_04,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,11-Feb-2026 12:00 PM,NA ,90.0,No ,No,Online,20-Feb-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE BAHRAICH,Bahraich,271801.0,2.0,"2,00,000",M/S SHRI BALAJI CONSTRUCTIONS,"235,722.12",Accepted-AOC,28-Feb-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE BAHRAICH
2026_REDUP_1116974_11,1701/RED DEORIA/E-TENDER/2025-26. DATED 07.01.2026,GRAMSABHA JADDU PARSIYA VIKAS KHAND BHALUANI ME AMERIKA PRASAD KE GHAR SE OMKAR SINGH KE GHAR TAK CC ROAD KA NIRMAN KARYA,GRAMSABHA JADDU PARSIYA VIKAS KHAND BHALUANI ME AMERIKA PRASAD KE GHAR SE OMKAR SINGH KE GHAR TAK CC ROAD KA NIRMAN KARYA,Works,Open Tender,Percentage,Civil Works,No,No,NA ,18-Feb-2026 10:00 AM,NA ,120.0,No ,No,Online,25-Feb-2026 02:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE DEORIA,DEORIA,274001.0,2.0,"12,55,340",MADAN PAL SINGH,"1,063,529.21",Accepted-AOC,16-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE DEORIA
2026_SCIDC_1129837_1,1375/EE (E)/LKO/Siddharthnagar/25-26,12.50Mtr. Highmast Light work at Various Blocks at Distt. Sidharthnagar (Vidhayak Nidhi work),12.50Mtr. Highmast Light work at Various Blocks at Distt. Sidharthnagar (Vidhayak Nidhi work),Works,Open Tender,Percentage,Electrical Works,No,No,NA ,24-Mar-2026 05:30 PM,NA ,90.0,No ,No,Offline,30-Mar-2026 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Allahabad,Siddharthnagar,272192.0,2.0,,M/S GARG ASSOCIATES,"1,629,708.81",Rejected-Finance,31-Mar-2026,U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Allahabad
2026_RDUP_1128993_1,1274 Date 20-03-2026 Lot No - 3,"vikaas khand nagara ke kaaryaalay ke bhavan mein taeels, ilektreephikeshan, e0see0 aur sainetaree ka nimaarn kaary.","vikaas khand nagara ke kaaryaalay ke bhavan mein taeels, ilektreephikeshan, e0see0 aur sainetaree ka nimaarn kaary.",Works,Open Tender,Percentage,Civil Works,No,No,NA ,24-Mar-2026 10:00 AM,NA ,90.0,No ,No,Offline,06-Apr-2026 12:00 PM,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Nagra,KP NAGRA,221711.0,2.0,"9,98,000",M/S MAA DURGA ENTERPRISES,"997,201.6",Rejected-AOC,10-Apr-2026,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Nagra
2026_REDUP_1105020_5,850/EERED/GBN//Dt-30.10.2025,Construction of Interlocking and drain work from Brahma Mandir to Bandu Lal house in Yusufpur Chak Shahberi.,Construction of Interlocking and drain work from Brahma Mandir to Bandu Lal house in Yusufpur Chak Shahberi.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,09-Jan-2026 03:00 PM,NA ,90.0,No ,No,Online,14-Jan-2026 04:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE MEERUT CIRCLE||EE GAUTAM BHDDH NAGAR,EE RED GBN,201306.0,2.0,"19,06,000",M/S JINDAL ENTERPRISES,"1,810,216.81",Rejected-Finance,02-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE MEERUT CIRCLE||EE GAUTAM BHDDH NAGAR
2026_REDUP_1115412_1,1698/RED DEORIA/E-TENDER/2025-26. DATED 07.01.2026,GRAMSABHA KONHWALIYA BABURAI KE MUKHYA SADAK SE CC KARYA,GRAMSABHA KONHWALIYA BABURAI KE MUKHYA SADAK SE CC KARYA,Works,Open Tender,Percentage,Civil Works,No,No,NA ,13-Feb-2026 10:00 AM,NA ,120.0,No ,No,Online,20-Feb-2026 02:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE DEORIA,DEORIA,274001.0,2.0,"10,36,310",Rana Vikramaditya Singh,"877,947.15",Rejected-Finance,17-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE DEORIA
2026_RDUP_1129195_1,1274 Date 20-03-2026 Lot No - 33,praathamik vidyaalay akharahee taadeebadaagov mein opan jim ka nirmaan kaary.,praathamik vidyaalay akharahee taadeebadaagov mein opan jim ka nirmaan kaary.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,24-Mar-2026 10:00 AM,NA ,90.0,No ,No,Offline,06-Apr-2026 12:00 PM,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Nagra,KP NAGRA,221711.0,2.0,"6,77,000",M/S MAA DURGA ENTERPRISES,"676,458.4",Rejected-AOC,10-Apr-2026,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Nagra
2026_REDUP_1121962_1,2373/EE/RED/dt-17-02-2026,lot-14 gram karampur jai narayan rajbhar ke ghar se ramashankar prasad anusuchit basti ke tarafh cc,lot-14 gram karampur jai narayan rajbhar ke ghar se ramashankar prasad anusuchit basti ke tarafh cc,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,10-Mar-2026 09:00 AM,12-Mar-2026 09:00 AM ,90.0,No ,No,Online,17-Mar-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE||EE BALLIA,BALLIA,277001.0,2.0,,DIWAN YADAV,"846,401",Accepted-AOC,23-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE||EE BALLIA
2026_UPIDC_1132449_1,10/SE-XII/2025-26,"Annual Maintenance of Pandit Deen Dayal Upadhyay Irrigation and Cultural museum, Garden Raibareli Road, Lucknow for the financial year 2026-27.","Annual Maintenance of Pandit Deen Dayal Upadhyay Irrigation and Cultural museum, Garden Raibareli Road, Lucknow for the financial year 2026-27.",Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,02-Apr-2026 09:00 AM,06-Apr-2026 02:00 PM ,90.0,No ,No,Online,10-Apr-2026 03:30 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow",LUCKNOW,226025.0,2.0,,Raj Boux Yadav,"7,665,157.61",Rejected-Finance,22-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow"
2026_REDUP_1119239_32,"1138/RED/E-Tender(31)/2025-26, Dt. 31.01.2026",G.P. Gendpur ke majra Karimgaon me Pappu Chauhan ke ghar se Sanwali Prasad ke ghar tak kharanja nirman ka karya-Nawabganj_32,G.P. Gendpur ke majra Karimgaon me Pappu Chauhan ke ghar se Sanwali Prasad ke ghar tak kharanja nirman ka karya-Nawabganj_32,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,24-Feb-2026 12:00 PM,NA ,90.0,No ,No,Online,10-Mar-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE BAHRAICH,Bahraich,271801.0,2.0,"1,57,000",AHOK KUMAR,"185,412.63",Accepted-AOC,02-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE BAHRAICH
2026_REDUP_1119239_26,"1138/RED/E-Tender(31)/2025-26, Dt. 31.01.2026",G.P. Lalpur Shivpur ke majra Bargadhiya me Pancham Sahu ke ghar se Ramgopal Verma ke khet ke paas tak kharanja nirman karya-Shivpur_26,G.P. Lalpur Shivpur ke majra Bargadhiya me Pancham Sahu ke ghar se Ramgopal Verma ke khet ke paas tak kharanja nirman karya-Shivpur_26,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,24-Feb-2026 12:00 PM,NA ,90.0,No ,No,Online,10-Mar-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE BAHRAICH,Bahraich,271801.0,2.0,"8,22,000",AHOK KUMAR,"969,680.23",Accepted-AOC,02-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE BAHRAICH
2026_REDUP_1123778_19,3430/RED/Tender/2025-26 Dt. 03.02.2026,Ward no 50 Badagaon gate Bajhar Mahakaleswar Raja baba mandir ke pass Dhyan Yog Kendra ka Nirman Karya,Ward no 50 Badagaon gate Bajhar Mahakaleswar Raja baba mandir ke pass Dhyan Yog Kendra ka Nirman Karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,12-Mar-2026 01:00 PM,NA ,90.0,No ,No,Online,25-Mar-2026 03:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE JHANSI CIRCLE||EE JHANSI,Ward no 50 Badagaon gate Bajhar Mahakaleswar Raja,284003.0,2.0,"20,34,000",SANJAY AGARWAL,"2,023,071",Rejected-Finance,29-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE JHANSI CIRCLE||EE JHANSI
2026_DOLBU_1124557_1,1909/NPG/2025-26,Supply and Installation of 08 m G.I. octagonal pole with LED street light at tehsil Gabhana to G.T. road nagla nattha nala in Nagar Panchayat Gabhana (Aligarh).,Supply and Installation of 08 m G.I. octagonal pole with LED street light at tehsil Gabhana to G.T. road nagla nattha nala in Nagar Panchayat Gabhana (Aligarh).,Works,Open Tender,Percentage,Street Lighting,No,No,NA ,12-Mar-2026 06:30 PM,NA ,30.0,No ,No,Offline,08-Apr-2026 02:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Gabhana Aligarh,Supply and Installation of 08 m G.I. octagonal pol,202136.0,2.0,"30,39,113",RM ENTERPRISES,"3,037,289.53",Rejected-AOC,10-Apr-2026,Directorate of Local Bodies UP||Nagar Panchayat Gabhana Aligarh
2026_UPIDC_1111706_23,06/EE/2025-26,Clearance of Mudiyari Link Drian from KM 0.000 to KM 1.200 in District Basti,Clearance of Mudiyari Link Drian from KM 0.000 to KM 1.200 in District Basti,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Feb-2026 10:00 AM,NA ,90.0,No ,No,Online,09-Feb-2026 10:00 AM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Irrigation Construction Circle, Basti||SCD-4, basti",BASTI,272001.0,2.0,"83,000",M/S SHIV ENTERPRISES,"206,712.2",Rejected-Technical,07-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Irrigation Construction Circle, Basti||SCD-4, basti"
2026_UPRNS_1114323_1,1039/EE/JHNASI/E-TENDER/25-26,Construction work for VCB and metering room at ITI Maharauni Lalitpur,Construction work for VCB and metering room at ITI Maharauni Lalitpur,Works,Open Tender,Percentage,Civil Works,No,No,NA ,10-Feb-2026 03:00 PM,NA ,90.0,No ,No,Offline,18-Feb-2026 03:30 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,Jhansi,284001.0,2.0,"6,58,902",M/S PUSHPENDRA ENGINEERING ASSOCIATES,"658,243.1",Rejected-Technical,14-Apr-2026,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited
2026_REDUP_1115626_113,1016/RED/ENIV/NIR/25-26 Dt 14-01-2026,Gramsabha Chandrasuha ke Nathuram Maurya Pradhan ke ghar ke samne 01 Adad 9.00 Mtr Pole par Highmast Light ke Sthapana Karya,Gramsabha Chandrasuha ke Nathuram Maurya Pradhan ke ghar ke samne 01 Adad 9.00 Mtr Pole par Highmast Light ke Sthapana Karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,15-Feb-2026 06:00 PM,NA ,90.0,No ,No,Online,23-Feb-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA,EE RED Gonda,271001.0,2.0,"1,78,224",A K Sri Construction,"178,027.94",Rejected-Finance,26-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA
2026_RDUP_1128873_1,1086 Date 21-03-2026 Lot no - 3,ghadasara mein aughad baaba ke sthaan tak jitendr ke ghar tak bhoomigat naalee evan jigajaig intaralaaking kaary,ghadasara mein aughad baaba ke sthaan tak jitendr ke ghar tak bhoomigat naalee evan jigajaig intaralaaking kaary,Works,Open Tender,Percentage,Civil Works,No,No,NA ,23-Mar-2026 11:00 AM,NA ,90.0,No ,No,Offline,30-Mar-2026 04:00 PM,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Pandah,KP PANDAH,277303.0,2.0,"4,00,000",RUDRA CONSTRUCTION & SUPPLIERS,"399,680",Rejected-AOC,17-Apr-2026,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Pandah
2026_UPIDC_1122007_1,07/SE/2025-26,07/se/2025-26,Flood protection works near village Jagos situated on the left bank of Yamuna river in district Baghpat.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,06-Mar-2026 03:00 PM,10-Mar-2026 01:00 PM ,90.0,No ,No,Online,17-Mar-2026 11:00 AM,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Drainage Circle Ghaziabad,baghpat,250609.0,2.0,"8,38,77,000",Shri Krishna Construction Projects Pvt Ltd,"82,506,780",Rejected-Technical,30-Mar-2026,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Drainage Circle Ghaziabad
2026_REDUP_1115626_107,1016/RED/ENIV/NIR/25-26 Dt 14-01-2026,Gramsabha Mandap Rinku Singh ke ghar ke samne Shiv Mandir ke pass 01 Adad 9.00 Mtr Pole par Highmast Light ke Sthapana Karya,Gramsabha Mandap Rinku Singh ke ghar ke samne Shiv Mandir ke pass 01 Adad 9.00 Mtr Pole par Highmast Light ke Sthapana Karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,15-Feb-2026 06:00 PM,NA ,90.0,No ,No,Online,23-Feb-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA,EE RED Gonda,271001.0,2.0,"1,78,224",A K Sri Construction,"178,027.94",Rejected-Finance,26-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE||EE GONDA
2026_UPIDC_1106549_6,08/SE/2025-26,CONSTRUCTION OF CROSS REGULATOR AT KM 79.350 of Rapti Main Canal in distt. Balrampur.,As per tender Notice,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Apr-2026 10:00 AM,NA ,90.0,No ,No,Online,09-Apr-2026 04:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur",Tulsipur Balrampur,271201.0,2.0,"6,74,98,000",AJAY ASSOCIATES,"61,311,774",Accepted-AOC,20-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur"
2026_UPIDC_1122042_1,2788/T-11/EE/2025-26 dt- 05-03-2026,TITAULI NALE KE KM 0.000 SE KM 13.676 TAK JAL VAHAN SHAKMTA SUDHAR KA KARYA,TITAULI NALE KE KM 0.000 SE KM 13.676 TAK JAL VAHAN SHAKMTA SUDHAR KA KARYA,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2026 04:05 PM,NA ,90.0,No ,No,Online,10-Mar-2026 04:30 PM,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation works Circle Saharanpur||E E L D E Yamuna Canal Prabudhnagar(Muzaffarnagar),SHAMLI,247776.0,2.0,,SUDHIR KUMAR CONTRACTOR,"1,532,857.507",Rejected-Technical,02-Apr-2026,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation works Circle Saharanpur||E E L D E Yamuna Canal Prabudhnagar(Muzaffarnagar)
2026_REDUP_1124132_1,1924/RED/Tender/ST/2025-26 Dt 12.02.2026,CC road from village Chak Sethwal main road to Ram Suresh house-2,CC road from village Chak Sethwal main road to Ram Suresh house-2,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,12-Mar-2026 12:00 PM,NA ,90.0,No ,No,Online,19-Mar-2026 01:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE||EE AZAMGARH,AZAMGARH,276001.0,2.0,"11,03,000",M/S JAI SHREE BALAJI CONSTRUCTION,"934,232.12",Accepted-AOC,28-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE||EE AZAMGARH
2026_RDUP_1133210_1,1224 Date 28-03-2026 Work No 1,phattepur mein pich sadak se jagadeesh yaadav ke ghar tak see0see0 rod ka nirmaan kaary,phattepur mein pich sadak se jagadeesh yaadav ke ghar tak see0see0 rod ka nirmaan kaary,Works,Open Tender,Percentage,Civil Works,No,No,NA ,04-Apr-2026 03:00 PM,NA ,90.0,No ,No,Offline,15-Apr-2026 04:00 PM,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Chilkahar,KP CHILKAHAR,221701.0,2.0,"8,96,000",M/S JAI MAA BHAGAWATI VINDHYACHALI TRADERS,"895,193.6",Rejected-AOC,16-Apr-2026,Commissioner Rural Development UP||JDC Azamgarh||CDO Ballia||DDO Ballia||BDO Chilkahar
2026_NNKAN_1103794_1,508/AA-1/2025-26,Improvement of street and drain from 40/66 to 40/217 via Taj Bekari and 39/72 hata ward-103 zone-01,Improvement of street and drain from 40/66 to 40/217 via Taj Bekari and 39/72 hata ward-103 zone-01,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,06-Jan-2026 09:00 AM,NA ,90.0,No ,No,Online,08-Jan-2026 04:00 PM,"Kanpur Municipal Corporation, Kanpur, UP",kanpur,208001.0,1.0,"29,86,199",M/s G F Enterprises,"2,956,038",Accepted-AOC,03-Apr-2026,"Kanpur Municipal Corporation, Kanpur, UP"
2026_UPIDC_1122365_2,06/SE-XI/2025-26,NIT06 LOT02,NIT06 LOT02,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2026 10:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XI Circle Irrigation Works, Faizabad",AYODHYA,224001.0,2.0,,M/s AWADH ASSOCIATES,"35,121,596.75",Rejected-Technical,09-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XI Circle Irrigation Works, Faizabad"
2026_REDUP_1116974_2,1701/RED DEORIA/E-TENDER/2025-26. DATED 07.01.2026,GRAMSABHA PALIYA VIKAS KHAND RUDRAPUR ME SINCHAI VIBHAG BANDHA SE KALI STHAN TAK CC ROAD KA NIRMAN KARYA,GRAMSABHA PALIYA VIKAS KHAND RUDRAPUR ME SINCHAI VIBHAG BANDHA SE KALI STHAN TAK CC ROAD KA NIRMAN KARYA,Works,Open Tender,Percentage,Civil Works,No,No,NA ,18-Feb-2026 10:00 AM,NA ,120.0,No ,No,Online,25-Feb-2026 02:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE DEORIA,DEORIA,274001.0,2.0,"11,55,850",MADAN PAL SINGH,"979,226.86",Accepted-AOC,16-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE DEORIA
2026_UPPRC_1128918_2,07/PM12/UPPCL/2025-26,Installation of 100 No. Solar street lights at various locations in the District Jhansi Development Block Babina.,Installation of 100 No. Solar street lights at various locations in the District Jhansi Development Block Babina.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,23-Mar-2026 09:00 AM,NA ,90.0,No ,No,Online,28-Mar-2026 04:00 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-7 Lucknow||Unit-12 Orai,Jhansi,284003.0,2.0,,RUDRAKSH ELECTRICAL AND CONSTRUCTION,"1,746,495.01",Rejected-AOC,20-Apr-2026,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-7 Lucknow||Unit-12 Orai
2026_UPPRC_1107549_2,32/GM-4/UPPCL/2025-26 Dated 14-01-2026,"TOURISM DEVELOPMENT WORK OF SHRI BRAHMDEV, SHIV JI AND BAJRANGWALI MANDIR AT VILLAGE NAGLA KEWAL IN DISTRICT- FIROZABAD (U.P.)","TOURISM DEVELOPMENT WORK OF SHRI BRAHMDEV, SHIV JI AND BAJRANGWALI MANDIR AT VILLAGE NAGLA KEWAL IN DISTRICT- FIROZABAD (U.P.)",Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,19-Jan-2026 04:30 PM,22-Jan-2026 11:00 AM ,90.0,No ,No,Online,29-Jan-2026 03:00 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-4 Agra,Vill Nagla Kewal Distt Firozabad,283142.0,2.0,"1,38,94,041",M/S H. K. BUILDERS,"13,814,845.74",Accepted-AOC,19-Mar-2026,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-4 Agra
2026_REDUP_1132518_1,1720_01/Mpy/KHERI/2025-26,"In reference to acceptance letter No. 2694 dated 06.03.2026, the installation work of 9 Nos. 6-way semi high mast lights at various locations in Development Block Lakhimpur.","In reference to acceptance letter No. 2694 dated 06.03.2026, the installation work of 9 Nos. 6-way semi high mast lights at various locations in Development Block Lakhimpur.",Works,Open Tender,Fixed-rate,Electrical Works,No,No,NA ,06-Apr-2026 12:00 PM,NA ,90.0,No ,No,Online,13-Apr-2026 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE KHERI,Lakhimpur Kheri,262701.0,2.0,"14,20,100",SHIV KUMAR,"1,412,632",Rejected-Finance,21-Apr-2026,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE KHERI
2026_UPIDC_1122384_10,04/SE/2025-26,ANTI EROSION WORK AT GAJPUR TOWN ON RIGHT BANK OF RIVER RAPTI IN DISTT. GORAKHPUR,ANTI EROSION WORK AT GAJPUR TOWN ON RIGHT BANK OF RIVER RAPTI IN DISTT. GORAKHPUR,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2026 10:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Gorakhpur",GORAKHPUR,273009.0,2.0,,M/s Reena Singh,"18,017,773.54",Rejected-Finance,10-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak Flood Circle, Gorakhpur"
2026_UPPRC_1114952_3,22/PCL/GM/ZONE-2/BLY/2025-26,Construction of Kasturba Gandhi Balika Vidyalaya at Rithali in District - Sambhal(U.P.),Construction of Kasturba Gandhi Balika Vidyalaya at Rithali in District - Sambhal(U.P.),Works,Open Tender,Percentage,Civil Works,No,No,NA ,12-Feb-2026 09:00 AM,NA ,90.0,No ,No,Online,26-Feb-2026 03:00 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD),Rithali in District - Sambhal(U.P.),244302.0,2.0,"1,25,38,000",TIRUPATI ENTERPRISES,"12,475,522.522",Rejected-AOC,29-Apr-2026,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)
2026_DOLBU_1127355_1,Letter No.270 Date 16.03.2026,WD No.7 Hanuman mandir Parisar me teen shed nirman karya,WD No.7 Hanuman mandir Parisar me teen shed nirman karya,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,19-Mar-2026 09:00 AM,NA ,120.0,No ,No,Offline,27-Mar-2026 03:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Chakia Chandauli,Chandauli,232104.0,2.0,"15,01,732",SHAILESH CONSTRUCTION,"1,500,981.61",Rejected-Finance,23-Apr-2026,Directorate of Local Bodies UP||Nagar Panchayat Chakia Chandauli
2026_UPIDC_1122376_8,05/SE/2025-26,"Anti Erosion Work For Protection Of Group Of Villages Ramamau, Bevari and Turkwaliya At The Left Bank Of Saryu River In District Gorakhpur.","Anti Erosion Work For Protection Of Group Of Villages Ramamau, Bevari and Turkwaliya At The Left Bank Of Saryu River In District Gorakhpur.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Mar-2026 09:00 AM,07-Mar-2026 11:00 AM ,90.0,No ,No,Online,13-Mar-2026 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-2, Gorakhpur",GORAKHPUR,273001.0,2.0,,M/s Singh Traders,"24,582,926.35",Rejected-AOC,08-Apr-2026,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-2, Gorakhpur"
2026_RKUMP_1118774_1,KUMS/765/JHANSI,"Cleaning of Drains, cutting of weeds, cleaning of roof and cleaning of all buildings in the entire mandi site in the KISAN BAZAR Talpura jhansi","Cleaning of Drains, cutting of weeds, cleaning of roof and cleaning of all buildings in the entire mandi site in the KISAN BAZAR Talpura jhansi",Works,Open Tender,Item Rate,Miscellaneous Works,No,No,NA ,21-Feb-2026 10:00 AM,NA ,365.0,No ,No,Offline,16-Mar-2026 12:00 PM,"Rajya Krishi Utpadan Mandi Parishad,UP||DDAM Jhansi||Jhansi Mandi",jhansi,284001.0,2.0,,sandeep rathore,"940,814",Rejected-Finance,16-Apr-2026,"Rajya Krishi Utpadan Mandi Parishad,UP||DDAM Jhansi||Jhansi Mandi"
