Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2019_CEJNS_384529_1,1045/12A/CD Dated 23.09.2019,paitch repair work IN Various roads under block talbehat,paitch repair work IN Various roads under block talbehat,Works,Open Tender,Fixed-rate,Civil Works - Roads,No,No,NA ,25-Sep-2019 12:00 PM,28-Sep-2019 12:00 PM ,90.0,No ,No,Online,11-Oct-2019 12:30 PM,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||Construction Division PWD Lalitpur,LALITPUR,284403.0,2.0,"16,00,000",Harsiddhi Construction,"563,675.7",Accepted-AOC,11-Feb-2020,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||Construction Division PWD Lalitpur
2019_NNSAH_386240_1,3394 B,"Construction of nali, rubber molding tiles, road from sattar house to rakwal k house to ashraf house to pillar wali kothi for habeeb colony at ward no. 67","Construction of nali, rubber molding tiles, road from sattar house to rakwal k house to ashraf house to pillar wali kothi for habeeb colony at ward no. 67",Works,Open Tender,Percentage,Civil Works,No,No,NA ,30-Sep-2019 06:00 PM,NA ,90.0,No ,No,Offline,07-Oct-2019 11:00 AM,Saharanpur Municipal Corporation Saharanpur UP,"Construction of nali, rubber molding tiles, road",247001.0,2.0,"2,55,485",DANISH AHMAD KHAN,"212,410",Accepted-AOC,20-Feb-2020,Saharanpur Municipal Corporation Saharanpur UP
2020_DOLBU_435947_1,445/1/3/npk/2019-20,const of RCC NALA in ward no 13 Moh badwaliyan from Ram singh prajapati to Matawala talab,const of RCC NALA in ward no 13 Moh badwaliyan from Ram singh prajapati to Matawala talab,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Feb-2020 01:00 PM,NA ,30.0,No ,No,Offline,27-Feb-2020 04:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Kithore Meerut,NP KITHORE,250104.0,2.0,"1,69,100",M/S MOHD AYYUB CONTRACTOR,"344,300",Rejected-AOC,29-Feb-2020,Directorate of Local Bodies UP||Nagar Panchayat Kithore Meerut
2020_SCIDC_430110_1,337-17/E.E.PBT/E tender/2019-20/Date 31.01.2020,Construction of Interlocking Road at Vill. Baindkheda in Main Road to Talab Sansad Nidhi,Construction of Interlocking Road at Vill. Baindkheda in Main Road to Talab Sansad Nidhi,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,01-Feb-2020 09:00 AM,NA ,10.0,No ,No,Offline,11-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Pilibhit,262001.0,2.0,,RAMDEV CONTRACTOR AND SUPPLIERS,"590,548.6",Accepted-AOC,28-Feb-2020,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2018_UPTCL_288433_1,T-31/ETD(E)/2018-19,THE EARTHING AND LAYING INTERCONNECTION OF CONTROL CABLE WORK FOR 33KV 2X5 MVAR CAPACITOR BANK AT 132KV S/S CHAKARNAGAR,THE EARTHING AND LAYING INTERCONNECTION OF CONTROL CABLE WORK FOR 33KV 2X5 MVAR CAPACITOR BANK AT 132KV S/S CHAKARNAGAR,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,28-Dec-2018 03:00 PM,NA ,120.0,No ,No,Offline,15-Jan-2019 03:00 PM,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TS) South Agra||SE ETC-II Kanpur||EE ETD ETAWAH,Chakarnagar,206125.0,2.0,"64,750",pankaj enterparises,"63,705",Rejected-AOC,16-Feb-2019,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TS) South Agra||SE ETC-II Kanpur||EE ETD ETAWAH
2020_REDUP_434164_1,05-1981/RED/E-Tender/2019-20 Dated 05.02.2020,Jila Khanij Nyas Karyalaya Fatehpur Me Bhawan Ka Nirman.,Jila Khanij Nyas Karyalaya Fatehpur Me Bhawan Ka Nirman.,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,13-Feb-2020 09:00 AM,17-Feb-2020 12:00 PM ,90.0,No ,No,Online,20-Feb-2020 11:00 AM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE ALLAHABAD CIRCLE||EE FATEHPUR,FATEHPUR,212601.0,1.0,"17,80,000",M/S VIKASH ENTERPRISES,"768,686",Rejected-Finance,27-Feb-2020,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE ALLAHABAD CIRCLE||EE FATEHPUR
2019_PWDBL_383023_1,1722/E-Tender/2019 Dt-05.09.2019,"Bahukhandi mantri awas stith awas sankhya-B-803 me kitchen top badlne ka karya, bedroom me tiles lagane ka karya, samanya bedroom me darwaje ka karya, master bedroom ka navenikaran, samaya bedroom me indian seat hatakar cammod seat lgane ka karya.","Bahukhandi mantri awas stith awas sankhya-B-803 me kitchen top badlne ka karya, bedroom me tiles lagane ka karya, samanya bedroom me darwaje ka karya, master bedroom ka navenikaran, samaya bedroom me indian seat hatakar cammod seat lgane ka karya.",Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,NA ,21-Sep-2019 06:00 PM,NA ,90.0,No ,No,Online,30-Sep-2019 12:30 PM,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Temp Maintenance Division 3 (Civil) PWD Lucknow,Bahukhandi nantri awas,226001.0,1.0,"1,32,000",M/S S.K.Enterprises,"113,153",Rejected-Finance,27-Feb-2020,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Temp Maintenance Division 3 (Civil) PWD Lucknow
2019_REDUP_377787_1,562/SE/REDHamirpur/19-20 dt 24-08-2019,"vrahad Gou-Sanrakshan/Gau Vansh, vany Vihar ki Isthapan ka karya, Maudaha, District. Hamirpur","vrahad Gou-Sanrakshan/Gau Vansh, vany Vihar ki Isthapan ka karya, Maudaha, District. Hamirpur",Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,04-Sep-2019 09:00 AM,05-Sep-2019 11:00 AM ,90.0,No ,No,Online,09-Sep-2019 05:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE CHITRAKOOT CIRCLE,Hamirpur,210301.0,2.0,"1,20,00,000",M/S DIPENDRA KUMAR BUDHOLIYA,"10,583,184",Accepted-AOC,03-Feb-2020,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE CHITRAKOOT CIRCLE
2019_PVVNV_414431_1,112/EUDC(G)/2019-20,For the carriage of Old meter from divisional store to central store.,For the carriage of Old meter from divisional store to central store.,Works,Open Tender,Lump-sum,Electrical Works,No,No,NA ,18-Dec-2019 04:00 PM,NA ,180.0,No ,No,Offline,04-Jan-2025 09:48 PM,Purvanchal Vidyut Vitran Nigam Limited Varanasi,Area of Test Division,273001.0,2.0,0.0,Manish Traders,"198,500",Accepted-AOC,20-Feb-2020,Purvanchal Vidyut Vitran Nigam Limited Varanasi
2019_UPTCL_367432_1,E-tender No. 41 ETC(GZP)/2019-20,Goods,"SUPPLY OF VARIOUS TYPE DIGITAL METERS AT 400 KV SUBSTATION KASARA, MAU",Goods,Open Tender,Item Rate,Electrical Work/ Equipment,No,No,NA ,29-Jul-2019 09:00 AM,NA ,180.0,No ,No,Offline,24-Aug-2019 03:00 PM,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC Ghazipur,Kasara-Mau,275307.0,2.0,"2,00,000",United Engineers,"190,376",Rejected-Finance,22-Feb-2020,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC Ghazipur
2019_RDUP_416746_1,1452/W-17/PMC/2019,"Selection of Project Management Consultant (PMC) to Manage Rural Water Supply Project in Bundelkhand, Vindhya Region and Quality affected areas in state of Uttar Pradesh","Selection of Project Management Consultant (PMC) to Manage Rural Water Supply Project in Bundelkhand, Vindhya Region and Quality affected areas in state of Uttar Pradesh (District- Mirzapur)",Services,Open Tender,Lump-sum,Consultancy,No,No,NA ,26-Dec-2019 01:30 PM,02-Jan-2020 12:00 PM ,120.0,No ,No,Offline,25-Jan-2020 11:00 AM,Commissioner Rural Development UP||State Water And Sanitation Mission,SWSM Lucknow UP,226001.0,2.0,"40,00,00,000","Theme Engineering Services Pvt. Ltd.,","300,000,000",Rejected-Finance,03-Feb-2020,Commissioner Rural Development UP||State Water And Sanitation Mission
2020_NNSAH_430335_1,U.V.10/19-20,Supply of Truck mounted water tanker 2000 Ltrs.,Supply of Truck mounted water tanker 2000 Ltrs.,Goods,Open Tender,Item Rate,Miscellaneous,No,No,NA ,03-Feb-2020 12:00 PM,NA ,90.0,No ,No,Offline,12-Feb-2020 11:00 AM,Saharanpur Municipal Corporation Saharanpur UP,Supply of Truck mounted water tanker 2000 Ltrs.,247001.0,2.0,0.0,ARP MOTORS PRIVATE LIMITED,"2,600,000",Accepted-AOC,26-Feb-2020,Saharanpur Municipal Corporation Saharanpur UP
2019_CEUFZ_407727_3,No 6014 /1(1)-Com-AyoAmb Circle/19 Dt 16-11-19,C/o Jatthhasa link road,C/o Jatthhasa link road,Works,Open Tender,Fixed-rate,Civil Works - Roads,No,No,NA ,26-Nov-2019 01:00 PM,30-Nov-2019 12:00 PM ,90.0,No ,No,Online,03-Dec-2019 04:30 PM,Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division Ambedkar Nagar,Office of the EE CD PWD Ambedkarnagar,224122.0,2.0,"55,90,000",BIPIN KUMAR SINGH,"4,467,606",Accepted-AOC,07-Feb-2020,Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division Ambedkar Nagar
2020_PVVNL_432009_1,09/19-20,Providing 1 no. diesel vehicle for ETL 4 Shamli,Providing 1 no. diesel vehicle for ETL 4 Shamli,Works,Open Tender,Lump-sum,Electrical Works,No,No,NA ,06-Feb-2020 04:40 PM,NA ,90.0,No ,No,Offline,25-Feb-2020 02:00 PM,Paschimanchal Vidyut Vitran Nigam Ltd.,ETD SHAMLI,247776.0,2.0,"3,00,000",PRAVEEN CONTRACTOR,"264,000",Rejected-AOC,01-Apr-2020,Paschimanchal Vidyut Vitran Nigam Ltd.
2019_CEBLY_415791_1,2805/E-Tender /4A Dt 21-12-2019,Patch Repairing work of State Highway in Distt. Shahjahanpur,Patch Repairing work of State Highway in Distt. Shahjahanpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Dec-2019 04:00 PM,24-Dec-2019 11:00 AM ,90.0,No ,No,Online,31-Dec-2019 12:30 PM,Cheif Engineer Bareilly Zone PWD Bareilly||SE BAREILLY CIRCLE PWD BAREILLY ||EE CONSTRUCTION DIVISION-1 PWD SHAHJAHANPUR,Shahjahanpur,242001.0,2.0,"24,41,700",M/s Santosh Kumar Singh Thekedar,"1,807,102",Rejected-Finance,04-Feb-2020,Cheif Engineer Bareilly Zone PWD Bareilly||SE BAREILLY CIRCLE PWD BAREILLY ||EE CONSTRUCTION DIVISION-1 PWD SHAHJAHANPUR
2020_DOLBU_434771_1,424/NPP MARHERA/2019-20/07,INTER LOCKING NALI NIRMAN KARYA ILIYASH KE MAKAN SE PHOOL MIYAN KE MAKAN TAK SISHGARAN,INTER LOCKING NALI NIRMAN KARYA ILIYASH KE MAKAN SE PHOOL MIYAN KE MAKAN TAK SISHGARAN,Works,Open Tender,Percentage,Civil Works,No,No,NA ,13-Feb-2020 06:00 PM,NA ,7.0,No ,No,Offline,20-Feb-2020 04:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Maarhra Etah,MARHARA,207401.0,2.0,"3,37,418",M/S GANGA RAM THAKEDAR,"337,384.258",Rejected-Finance,27-Feb-2020,Directorate of Local Bodies UP||Nagar Palika Parishad Maarhra Etah
2019_UPRNN_404327_1,99/e-Tender/RNN/Bhadohi Unit/19,Supply of Building material at Boundary Wall Work of Central Jail Varanasi,Supply of Building material at Boundary Wall Work of Central Jail Varanasi,Goods,Open Tender,Item Rate,Supply of Materials,No,No,NA ,16-Nov-2019 01:10 PM,NA ,90.0,No ,No,Offline,23-Nov-2019 03:00 PM,UP Rajkiya Nirman Nigam Ltd||G M - Allahabad Zone||Bhadohi Unit||Unit Incharge,"Central Jail,Varanasi",221002.0,2.0,"33,45,640",VEERA INFRASTRUCTURE PRIVATE LIMITED,"3,825,000",Rejected-Finance,13-Jan-2020,UP Rajkiya Nirman Nigam Ltd||G M - Allahabad Zone||Bhadohi Unit||Unit Incharge
2019_UPSWC_392497_1,MRTO3-1494031019-11,E-TENDER FOR APPOINTMENT OF LOADING/UNLOADING/HANDLING CONTRACTOR A T U.P STATE WAREHOUSING CORPORATION DEPOT/GODOWNS ETC. AT SIKANDARABAD FOR FOOD GRAINS,E-TENDER FOR APPOINTMENT OF LOADING/UNLOADING/HANDLING CONTRACTOR A T U.P STATE WAREHOUSING CORPORATION DEPOT/GODOWNS ETC. AT SIKANDARABAD FOR FOOD GRAINS,Services,Open Tender,Percentage,Miscellaneous Services,No,No,NA ,16-Oct-2019 09:00 AM,22-Oct-2019 02:00 PM ,90.0,No ,No,Offline,15-Nov-2019 12:30 PM,UP STATE WAREHOUSING CORPORATION,Sikandarabad,203205.0,2.0,"1,25,00,000",RAVINDRA SINGH,95.0,Not Admitted-Fee/PreQual/Technical,15-Jan-2020,UP STATE WAREHOUSING CORPORATION
2019_CEMBD_415328_1,3018/E.TENDER/2019-20 Dated 06-12-2019,Construction of Hasanpur-Atrasi-Amroha road Km 21 to Kasampur road.,Construction of Hasanpur-Atrasi-Amroha road Km 21 to Kasampur road.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Dec-2019 10:00 AM,NA ,90.0,No ,No,Online,31-Dec-2019 12:30 PM,Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||PROVINCIAL DIVISION PWD AMROHA,"Executive Engineer, PD PWD Amroha",244221.0,2.0,,M/s Neeraj Sharma Contractor,"856,036.79",Rejected-AOC,20-Feb-2020,Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||PROVINCIAL DIVISION PWD AMROHA
2020_REDUP_423884_1,2678.0,Construction of both side patri Inter Locking in Carnolgang Rishi Chak ki dukan se Carnolgang Chauraha kuwa tak,Construction of both side patri Inter Locking in Carnolgang Rishi Chak ki dukan se Carnolgang Chauraha kuwa tak,Works,Open Tender,Percentage,Civil Works,No,No,NA ,14-Jan-2020 06:50 PM,NA ,90.0,No ,No,Online,21-Jan-2020 01:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE ALLAHABAD CIRCLE||EE ALLAHABAD,eeredprayagraj,211001.0,2.0,"15,46,000",BALAJI CONSTRUCTION,"1,563,666.19",Accepted-AOC,04-Feb-2020,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE ALLAHABAD CIRCLE||EE ALLAHABAD
2019_UPJNM_376994_1,407/Nivida/28,horticulture works,Horticulture works in 270 cusec campus,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,02-Sep-2019 05:00 PM,NA ,120.0,No ,No,Offline,17-Sep-2019 04:00 PM,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Ghaziabad)||SE, 18th Circle, Ghaziabad||EE, Delhi w-s Maintenance Unit, Ghaziabad","Muradnagar, Ghaziabad",201206.0,2.0,"66,00,898",M/S SATISH KUMAR CONTRACTOR,"14,023,656",Rejected-Finance,11-Dec-2019,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Ghaziabad)||SE, 18th Circle, Ghaziabad||EE, Delhi w-s Maintenance Unit, Ghaziabad"
2019_CEALD_412990_1,2405/A-5/E-Tendering/2019 Date 30-11-2019,Year 19-20 Me 250 Se Adhik Abadi Ke Basawato ko Jodne Ki Yojna Ke Antargat Dolipur Sampar Marg Ka Nau Nirman Kary,Year 19-20 Me 250 Se Adhik Abadi Ke Basawato ko Jodne Ki Yojna Ke Antargat Dolipur Sampar Marg Ka Nau Nirman Kary,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,14-Dec-2019 09:00 AM,16-Dec-2019 12:00 PM ,90.0,No ,No,Online,21-Dec-2019 12:30 PM,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH||EE PROVINCIAL DIVISION PWD FATEHPUR,Fatehpur,212601.0,2.0,"19,50,000",VINDHYA CONSTRUCTION,"917,820",Rejected-Finance,10-Feb-2020,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH||EE PROVINCIAL DIVISION PWD FATEHPUR
2020_DOLBU_432923_1,410/NPSHI/2019-20/8 DATE 07-02-2020,Construction CC Road Work,Dr. Irshad home to Abdul Kalam Home ward no. 02 Constructio CC Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2020 12:30 PM,NA ,30.0,No ,No,Offline,18-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Shishgarh Bareilly,Work,243505.0,2.0,"12,81,517",AZAM CONTRACTOR,"1,281,517",Accepted-AOC,22-Feb-2020,Directorate of Local Bodies UP||Nagar Panchayat Shishgarh Bareilly
2020_CEMRT_429908_1,527/1A Dt. 25.01.2020,Reconstruction of Minor Bridge of Charora Minor on Khalor Link Road,Reconstruction of Minor Bridge of Charora Minor on Khalor Link Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Feb-2020 09:00 AM,06-Feb-2020 12:00 PM ,90.0,No ,No,Online,11-Feb-2020 12:30 PM,Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE PROVINCIAL DIVISION PWD BULAND SHAHAR,Bulandshahr,203001.0,2.0,"22,00,000",M/S SATAYA BHAN CONTRACTOR,"1,771,659.51",Rejected-Finance,27-Feb-2020,Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE PROVINCIAL DIVISION PWD BULAND SHAHAR
2020_UPTCL_422598_1,189-ETC-II(P)/ 2019-20,189-ETC-II(P)/ 2019-20,189-ETC-II(P)/ 2019-20,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,11-Jan-2020 09:00 AM,NA ,120.0,No ,No,Offline,18-Jan-2020 01:00 PM,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad,MANAURI,212208.0,2.0,"2,00,000",M/S Maa Enterprises,"196,000",Rejected-AOC,10-Feb-2020,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad
2020_RDUP_427581_2,909/acc/etender/2020,CC/DRAIN WORK,GRAM BYOR ME NANHE LAL TO MANDIR CC ROAD / DRAIN WORK,Works,Open Tender,Piece-work,Miscellaneous Works,No,No,NA ,25-Jan-2020 02:00 PM,NA ,30.0,No ,No,Offline,05-Feb-2020 11:00 AM,Commissioner Rural Development UP||JDC Bareilly||CDO Badaun||DDO Badaun||BDO Salarpur,SALARPUR BUDAUN,243601.0,2.0,"16,44,000",M/S PRADEEP KUMAR SINGH THEKEDAR,"1,635,780",Accepted-AOC,08-Feb-2020,Commissioner Rural Development UP||JDC Bareilly||CDO Badaun||DDO Badaun||BDO Salarpur
2020_CEMRT_431020_1,68/6A / E Tendra/2020 dt. 09.01.2020,Special Repair work of Domla Hasgarh Link road For Year 2019-20,Special Repair work of Domla Hasgarh Link road For Year 2019-20,Works,Open Tender,Lump-sum,Civil Works - Roads,No,No,NA ,04-Feb-2020 03:00 PM,NA ,90.0,No ,No,Online,11-Feb-2020 03:30 PM,Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE CONSTRUCTION DIVISION PWD KHURJA,Khurja,203131.0,2.0,"28,00,000",SANJEEV KUMAR CONTRACTOR,"2,084,780.59",Not Admitted-Fee/PreQual/Technical,15-Feb-2020,Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE CONSTRUCTION DIVISION PWD KHURJA
2019_DOLBU_391669_1,"287/2019-20, Date-04-10-2019",Work No-01 In Ward No-22 Construcion of 5 Seated Public/Community Tolet Comlex at Campus of Old C.H.C.GauriGanj,Work No-01 In Ward No-22 Construcion of 5 Seated Public/Community Tolet Comlex at Campus of Old C.H.C.GauriGanj,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Oct-2019 10:00 AM,NA ,60.0,No ,No,Offline,22-Oct-2019 03:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Gauriganj Amethi,Gauriganj,227409.0,2.0,"9,53,000",M/S BACHIL CONSTRUCTION,"952,904",Accepted-AOC,27-Feb-2020,Directorate of Local Bodies UP||Nagar Palika Parishad Gauriganj Amethi
2020_DOLBU_428887_1,233/NPAMILA/07/2019-20,VARD NO 5 MO KAYASTHA TOLA ME VIRENDRA KE JAMIN SE JHABBU SONKAR KE MAKAN KE PASS TAK NAYA NALA NIRMAN KARYA,VARD NO 5 MO KAYASTHA TOLA ME VIRENDRA KE JAMIN SE JHABBU SONKAR KE MAKAN KE PASS TAK NAYA NALA NIRMAN KARYA,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Jan-2020 05:30 PM,NA ,30.0,No ,No,Offline,05-Feb-2020 01:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Amila Mau,EXECURIVE OFFICER NAGAR PANCHAYAT AMILA MAU,275301.0,2.0,"4,96,000",SACHCHIDANAND RAI,"496,000",Accepted-AOC,17-Feb-2020,Directorate of Local Bodies UP||Nagar Panchayat Amila Mau
2019_CEUCZ_416836_9,1987/1A/2019 DATED 16.12.19,PURE TIWARIPUR LINK ROAD,PURE TIWARIPUR LINK ROAD,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,27-Dec-2019 09:00 AM,27-Dec-2019 12:00 PM ,90.0,No ,No,Online,09-Jan-2020 12:30 PM,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Lucknow||Provincial Division, Raebarelli",RAEBARELI,229001.0,2.0,"18,00,000",M/S PREM CHANDRA MAURYA,"1,814,041.16",Accepted-AOC,27-Feb-2020,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Lucknow||Provincial Division, Raebarelli"
2019_UPIDC_385654_2,09/EE/2019-20,LOT-13,S/E FOR SILT CLEARENCE OF INTERNAL SECTION OF MEGHCHHAPAR DY (Capacity-100 Cusec) FROM KM 8.580 TO KM 21.391,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Sep-2019 11:00 AM,NA ,90.0,No ,No,Offline,04-Oct-2019 11:30 AM,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation works Circle Saharanpur||E E U D E Yamuna Canal Saharanpur,SAHARANPUR,247001.0,2.0,"6,28,000",A.N. constuction,"498,345",Accepted-AOC,11-Oct-2019,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation works Circle Saharanpur||E E U D E Yamuna Canal Saharanpur
2019_CEUCZ_418405_1,5420M/1MT/E-tender Dt. 26-12-2012,Construction of Kissa Kheda to Patka Kheda link road,Construction of Kissa Kheda to Patka Kheda link road,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,02-Jan-2020 09:00 AM,03-Jan-2020 03:00 PM ,90.0,No ,No,Online,10-Jan-2020 12:30 PM,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Provincial Division, Unnao",Unnao,209801.0,2.0,"69,28,000",M/s Krishna Kumar Tiwari,"6,927,518.98",Accepted-AOC,19-Feb-2020,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Provincial Division, Unnao"
2019_REDUP_418522_8,718/RED/dated 20/12/2019,Const of Nali Interlocking work from Bheem Sains house to Hoshiyar Singhs khait side at Village Bijal Pur (mla sadabad lad),Const of Nali Interlocking work from Bheem Sains house to Hoshiyar Singhs khait side at Village Bijal Pur (mla sadabad lad),Works,Open Tender,Percentage,Civil Works,No,No,NA ,01-Jan-2020 10:00 AM,08-Jan-2020 12:30 PM ,90.0,No ,No,Online,22-Jan-2020 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE ALIGARH CIRCLE||EE HATHRAS,hathras,204101.0,2.0,"15,94,000",RAKESH KUMAR SHARMA,"1,592,050",Rejected-Finance,18-Feb-2020,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE ALIGARH CIRCLE||EE HATHRAS
2020_SCIDC_427073_1,549.0,Siandra Rau me Gram Khediya kala me C C interlocking Work,Siandra Rau me Gram Khediya kala me C C interlocking Work,Works,Open Tender,Percentage,Civil Works,No,No,NA ,24-Jan-2020 10:00 AM,NA ,90.0,No ,No,Offline,30-Jan-2020 03:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh,"B-3 , Akta Nagar, Aligarh",202001.0,2.0,"18,80,407",M/S Harish Kumar Contractor,"1,880,218.96",Accepted-AOC,14-Feb-2020,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Aligarh
2019_RVUNL_391457_1,ET-04/BMD/CTPS/OandMC II/2019- 20,"Work of General cleaning and removing chocking of different bowl mill area and coal feeder, work comprises of cleaning of mill floor 0 and 3.5meter mill associated auxiliaries feeder floor and its associated structure of all fans foundation floor etc","Work of General cleaning and removing chocking of different bowl mill area and coal feeder, work comprises of cleaning of mill floor 0 and 3.5meter mill associated auxiliaries feeder floor and its associated structure of all fans foundation floor etc",Works,Open Tender,Fixed-rate,Repair and Maintenance Works,No,No,NA ,12-Oct-2019 09:00 AM,NA ,120.0,No ,No,Offline,04-Dec-2019 04:00 PM,UP Rajya Vidyut Utpadan Nigam Ltd||Harduaganj Thermal Power Project- UPRVUNL- Aligarh,Office of the SE OandMC-II DTPS Kasimpur,202127.0,2.0,"2,48,253",Dinesh Giri Contractor,"256,399",Accepted-AOC,29-Feb-2020,UP Rajya Vidyut Utpadan Nigam Ltd||Harduaganj Thermal Power Project- UPRVUNL- Aligarh
2020_SCIDC_434613_1,28/13/Pt.DDU University/Mathura,"FOR RENOVATION OF GYNAECOLOGY U.G. LAB AT DUVASU , MATHURA","FOR RENOVATION OF GYNAECOLOGY U.G. LAB AT DUVASU , MATHURA",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Feb-2020 04:00 PM,NA ,75.0,No ,No,Offline,20-Feb-2020 01:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Agra,Sikandra Agra,282007.0,2.0,"4,73,000",Shri Bala Ji Traders,"472,647.07",Rejected-AOC,28-Feb-2020,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Agra
2020_PVVNV_426170_1,127/EUDC(G)/2019-20,For providing one no. Diesel Vehicle with driver,For providing one no. Diesel Vehicle with driver,Works,Open Tender,Lump-sum,Electrical Works,No,No,NA ,21-Jan-2020 05:00 PM,NA ,180.0,No ,No,Offline,29-Jan-2020 02:00 PM,Purvanchal Vidyut Vitran Nigam Limited Varanasi,"AREA OF SDO, EUDSD-VI",273001.0,2.0,0.0,ramesh trders,"242,000",Rejected-Finance,22-Feb-2020,Purvanchal Vidyut Vitran Nigam Limited Varanasi
