Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_SCIDC_1065401_2,188/E.E/LKO-I/E-TEN/2025-26,Haiderganj tritiya ward ke Aadarsh Bihar mein Shri Dilip Sharma Ke Ghar Se Lekar Shri Suresh Soni Ke Ghar Ke Aage Tak interlocking V Nali Nirman Karya(Vidhayak Nidhi work),Haiderganj tritiya ward ke Aadarsh Bihar mein Shri Dilip Sharma Ke Ghar Se Lekar Shri Suresh Soni Ke Ghar Ke Aage Tak interlocking V Nali Nirman Karya(Vidhayak Nidhi work),Works,Open Tender,Percentage,Civil Works,No,No,NA ,13-Aug-2025 06:00 PM,NA ,90.0,No ,No,Offline,20-Aug-2025 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lucknow II,Lucknow,226016.0,2.0,,M/S BALAJI CONSTRUCTIONS,"1,042,678.61",Rejected-Finance,22-Aug-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lucknow II
2025_YEIDA_1056919_1,YEA/GM(PROJECT)/2025/377 DT-10/07/2025,"Request for Proposal (RFP) for Hiring of Design development and Project Management Consultants for Infrastructure development of EMC Sector 10, at YEIDA","Request for Proposal (RFP) for Hiring of Design development and Project Management Consultants for Infrastructure development of EMC Sector 10, at YEIDA",Services,Open Tender,Percentage,Consultancy,No,No,NA ,14-Jul-2025 05:00 PM,18-Jul-2025 03:30 PM ,180.0,No ,No,Online,30-Jul-2025 11:00 AM,Yamuna Expressway Industrial Development Authority,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,201310.0,2.0,,Design Associates Inc,"38,200,000",Accepted-AOC,01-Sep-2025,Yamuna Expressway Industrial Development Authority
2025_REDUP_1047407_1,89/SE RED Gorakhpur/Deoria/25-26 Dt 15/04/2025,"Under District Deoria, Construction of Workshop (Mechanical Motar Vehicle), Toilet Block (Male and Female), Parking (Two Wheeler and four Wheeler) and Repair Work at Govt. ITI Deoria, Lot No 1","Under District Deoria, Construction of Workshop (Mechanical Motar Vehicle), Toilet Block (Male and Female), Parking (Two Wheeler and four Wheeler) and Repair Work at Govt. ITI Deoria, Lot No 1",Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Jun-2025 09:00 AM,NA ,90.0,No ,No,Online,17-Jun-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE,Deoria,273001.0,2.0,"4,10,28,000",MAA VAISHNO CONSTRUCTION COMPANY,"45,263,216.04",Rejected-Finance,30-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE
2025_SCIDC_1072349_1,1211 /EE SKN /E-Tender /Vidhayak Nidhi Harraiya Basti /2025-26 Dated 08-09-2025,Construction of Smriti Dwara work at Amari harriya Marg Par Bir Shiromani Rupan Bari Rashtra Gaurav Jay Kirat Bari and Raja Shivdeen Bari Block Harriya Distt Basti. (Vidhayak Nidhi Harraiya Basti),Construction of Smriti Dwara work at Amari harriya Marg Par Bir Shiromani Rupan Bari Rashtra Gaurav Jay Kirat Bari and Raja Shivdeen Bari Block Harriya Distt Basti. (Vidhayak Nidhi Harraiya Basti),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Sep-2025 09:00 AM,12-Sep-2025 12:00 PM ,90.0,No ,No,Offline,15-Sep-2025 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Basti,BASTI,272001.0,2.0,"9,52,000",GEETA TRADING AND CONSTRUCTION,"651,524",Accepted-AOC,20-Sep-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Basti
2025_REDUP_1061186_6,577/RED/Tender/2025-26,"Laying of Interlocking from Jagdish Maurya house to Mohd. Azim house in village Imaliya, Block- Parsendi","Laying of Interlocking from Jagdish Maurya house to Mohd. Azim house in village Imaliya, Block- Parsendi",Works,Open Tender,Percentage,Civil Works,No,No,NA ,30-Jul-2025 11:00 AM,NA ,90.0,No ,No,Online,05-Aug-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE SITAPUR,"Parsendi, Sitapur.",261001.0,2.0,"18,79,415",M/s Bharat Constructions,"1,879,227",Rejected-Finance,14-Aug-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE SITAPUR
2025_REDUP_1065425_2,notice 1052 date 29-07-2025,Construction of Inter locking Road at Gram khakhaich ram Samuchan house to Gangadeen house,Construction of Inter locking Road at Gram khakhaich ram Samuchan house to Gangadeen house,Works,Open Tender,Percentage,Civil Works,No,No,NA ,13-Aug-2025 06:55 PM,NA ,90.0,No ,No,Online,26-Aug-2025 03:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE ALLAHABAD CIRCLE||EE ALLAHABAD,eeredprayagraj,211002.0,2.0,"11,68,000",GOMTA ENTERPRISES,"1,166,936.5",Accepted-AOC,22-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE ALLAHABAD CIRCLE||EE ALLAHABAD
2025_UPJNM_1072538_1,1523/E-Tender/12 Dated 04.09.2025,"Breakdown and major repair, replacement work of Trilochan Ghat SPS at Varanasi.","Breakdown and major repair, replacement work of Trilochan Ghat SPS at Varanasi.",Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,NA ,10-Sep-2025 01:30 PM,NA ,120.0,No ,No,Offline,23-Sep-2025 01:00 PM,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (E-M), Lucknow||SE, Elect Mech Circle, Kanpur Nagar||EE Elect Mech Unit Kanpur Nagar",Varanasi,221112.0,2.0,,JAI BHARAT INDUSTRIES,"2,186,700",Accepted-AOC,30-Sep-2025,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (E-M), Lucknow||SE, Elect Mech Circle, Kanpur Nagar||EE Elect Mech Unit Kanpur Nagar"
2025_UPJNG_1066186_1,6448/M-8/01,"CONSTRUCTION OF DEEP TUBEWELL BY DC RIG MACHINE and CONSTRUCTION OF GIRDER PILLAR FOR REBORE T.W. AT D.M. CAMPUS, KAKOR IN","CONSTRUCTION OF DEEP TUBEWELL BY DC RIG MACHINE and CONSTRUCTION OF GIRDER PILLAR FOR REBORE T.W. AT D.M. CAMPUS, KAKOR IN DISTT. AURAIYA",Works,Open Tender,Turn-key,Civil Works - Water Works,No,No,NA ,18-Aug-2025 11:00 AM,NA ,30.0,No ,No,Offline,29-Aug-2025 12:30 PM,UP Jal Nigam Gramin (HQ) Lucknow||Chief Engineer Kanpur Zone||SE Circle Office Etawah||EE Division Office Auraiya,"DM Campous Kakor, Auriya",206244.0,2.0,"30,59,655",CREATIVE CONSTRUCTIONS,"3,056,595.29",Not Admitted-Fee/PreQual/Technical,08-Sep-2025,UP Jal Nigam Gramin (HQ) Lucknow||Chief Engineer Kanpur Zone||SE Circle Office Etawah||EE Division Office Auraiya
2025_UPIDC_1036289_19,02/EE/2025-26,Earth work in clearance of Nakahiya Bhulanpur Drain in between km. 0.000 to km. 2.100,Earth work in clearance of Nakahiya Bhulanpur Drain in between km. 0.000 to km. 2.100,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-May-2025 03:00 PM,NA ,90.0,No ,No,Online,30-May-2025 11:30 AM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow||IDSN, lakhimpur khiri",ee id shardanagar lakhimpur kheri,262726.0,2.0,"4,29,000",SUSHIL KUMAR CONTRACTOR,"209,863.95",Rejected-Finance,04-Jun-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow||IDSN, lakhimpur khiri"
2025_UPIDC_1042093_19,01/EE/2025-26,Earth work in excavation for correcting internal section/Silt clearence of Kothiyar Drain From km. 0.000 to km. 5.400.,Earth work in excavation for correcting internal section/Silt clearence of Kothiyar Drain From km. 0.000 to km. 5.400.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-May-2025 09:00 AM,NA ,15.0,No ,No,Online,29-May-2025 01:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Drainage Circle, Ballia||FD, azamgarh",Azamgarh,276001.0,2.0,"3,69,084",Shri Baldhari Yadav,"109,868.64",Rejected-Finance,01-Sep-2025,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Drainage Circle, Ballia||FD, azamgarh"
2025_UPRNS_1061321_1,271/UPRNSS/E-TENDER/2025-26 DATE 22-07-2025,"CONSTRUCTION OF MODERN WORKSHOP(OPTION-1) AT GOVT. I.T.I. CAMPUS MUSAFIRKHANA, DISTRICT-AMETHI(U.P.)",SEE IN TECHNICAL BOQ,Works,Open Tender,Percentage,Civil Works,No,No,NA ,30-Jul-2025 03:00 PM,05-Aug-2025 11:00 AM ,90.0,No ,No,Offline,14-Aug-2025 01:00 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited||EE / PE Faizabad II,MUSAFIRKHANA AMETHI,227813.0,2.0,"2,91,99,000",AMETHI CONSTRUCTION,"29,169,801",Rejected-AOC,04-Sep-2025,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited||EE / PE Faizabad II
2025_SCIDC_1067753_3,156-2/E.E.E. Bly/E-Tender/BLY/2025-26 Dt. 22.08.2025,"Electrification work in S.T., S.C. Boys Hostel in Bholapur, Bareilly","Electrification work in S.T., S.C. Boys Hostel in Bholapur, Bareilly",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,09-Sep-2025 12:00 PM,NA ,90.0,No ,No,Offline,15-Sep-2025 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Superintending Engineer (Civil) - Bareilly,Bareilly,243001.0,3.0,"8,23,163",A.V.M. ELECTRICALS,"813,943.57",Accepted-AOC,18-Sep-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Superintending Engineer (Civil) - Bareilly
2025_UPIDM_994592_1,09/Lot7/EE/MLCDBanda/2024-25,"Construction of Tublar Shed at Daulatpur Pump Canal, (SIZE 12.0X4.5X4.0 M)","Construction of Tublar Shed at Daulatpur Pump Canal, (SIZE 12.0X4.5X4.0 M)",Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,18-Jan-2025 01:30 PM,NA ,90.0,No ,No,Online,24-Jan-2025 02:30 PM,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Centre)||Superintending Engineer(Tubewell)-Banda||Executive Engineer MLCD Banda,"Daulatpur, Banda",210001.0,2.0,"13,56,101",SHIV RAM ENTERPRISES,"1,234,052",Not Admitted-Fee/PreQual/Technical,26-Sep-2025,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Centre)||Superintending Engineer(Tubewell)-Banda||Executive Engineer MLCD Banda
2025_REDUP_1044691_1,91/RED/Cir Aza/Tender/25-26/dt 14.05.2025-11,Construction of Road from Gram Panchayat Daya Chhapra NH-31 to Prasad Chhapra Road. (Length- 850 M),Construction of Road from Gram Panchayat Daya Chhapra NH-31 to Prasad Chhapra Road. (Length- 850 M),Works,Open Tender,Percentage,Civil Works - Roads,No,No,Yes ,31-May-2025 10:00 AM,03-Jun-2025 12:30 PM ,90.0,No ,No,Online,17-Jun-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE,Ballia,277001.0,2.0,"48,25,000",M/S MAA BHAWANI CONSTRUCTION,"4,739,090.48",Rejected-AOC,20-Aug-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE
2025_REDUP_1042776_2,64/EE RED AYODHYA/25-26 Dt 07/04/2025,"Under District Ayodhya, Construction of Interlocking road from pucca road to Shesh Pal Singh house in Jalalpur Bhaggu of development block Harringtonganj, Lot No 2","Under District Ayodhya, Construction of Interlocking road from pucca road to Shesh Pal Singh house in Jalalpur Bhaggu of development block Harringtonganj, Lot No 2",Works,Open Tender,Percentage,Civil Works,No,No,NA ,26-May-2025 09:00 AM,NA ,90.0,No ,No,Online,04-Jun-2025 02:00 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE FAIZABAD CIRCLE||EE FAIZABAD,Ayodhya,225001.0,2.0,"16,60,000",M/S SINGH CONSTRUCTIONS,"1,833,053",Accepted-AOC,03-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE FAIZABAD CIRCLE||EE FAIZABAD
2025_UPJNM_1038513_1,1045/W-21/51,Water Supply Scheme for Engineering Campus of Dr. Ram Manohar Lohia Awadh University Ayodhya,Water Supply Scheme for Engineering Campus of Dr. Ram Manohar Lohia Awadh University Ayodhya,Works,Open Tender,Turn-key,Civil Works - Water Works,No,No,NA ,13-May-2025 09:00 AM,19-May-2025 03:00 PM ,120.0,No ,No,Offline,16-Jun-2025 04:30 PM,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Faizabad)||SE, CC, Faizabad||PM Urban Works Unit Faizabad","S.E. CONSTRUCTION CIRCLE, U.P. JAL NIGAM AYODHYA",224001.0,2.0,"1,87,26,469",M/s ADORE ENGINEERS AND TRADERS,"13,900,658.15",Rejected-Finance,05-Aug-2025,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Faizabad)||SE, CC, Faizabad||PM Urban Works Unit Faizabad"
2025_SCIDC_1068660_1,558-3/E.E. BLY/E-Tender/BLY/2025-26 Dt. 26.08.2025,Construction of C.C. Road and Drain Work at Vill. Khajuriya Kheda in Old CC to Pt. ji Shop (Vidhayak Nidhi),Construction of C.C. Road and Drain Work at Vill. Khajuriya Kheda in Old CC to Pt. ji Shop (Vidhayak Nidhi),Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,26-Aug-2025 05:00 PM,NA ,90.0,No ,No,Offline,02-Sep-2025 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly,Bareilly,243001.0,3.0,"9,59,413",Syed Construction,"959,029.23",Rejected-AOC,08-Sep-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Bareilly
2025_UPPRC_1051697_2,11/PCL/GM/ZONE-2/BLY/2025-26,"CONSTRUCTION OF MODERN WORKSHOP AND TRAINING ROOMS BUILDING (G plus 2) AT GOVT. I.T.I. CAMPUS BAHERI, DISTT-BAREILLY (U.P.)","CONSTRUCTION OF MODERN WORKSHOP AND TRAINING ROOMS BUILDING (G plus 2) AT GOVT. I.T.I. CAMPUS BAHERI, DISTT-BAREILLY (U.P.)",Works,Open Tender,Percentage,Civil Works,No,No,NA ,26-Jun-2025 10:00 AM,NA ,360.0,No ,No,Offline,08-Jul-2025 03:00 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-2 Bareilly,Bareilly,243122.0,2.0,"3,34,00,000",M/S SHOOLIN INTERNATIONAL,"28,980,931.09",Rejected-Finance,27-Sep-2025,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-2 Bareilly
2025_UPIDC_1042093_18,01/EE/2025-26,Earth work in excavation for correcting internal section/Silt clearence of Paghunathpur Drain From km. 0.000 to km. 6.400.,Earth work in excavation for correcting internal section/Silt clearence of Paghunathpur Drain From km. 0.000 to km. 6.400.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-May-2025 09:00 AM,NA ,15.0,No ,No,Online,29-May-2025 01:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Drainage Circle, Ballia||FD, azamgarh",Azamgarh,276001.0,2.0,"3,37,411",Shri Baldhari Yadav,"99,837.56",Rejected-Finance,16-Aug-2025,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Drainage Circle, Ballia||FD, azamgarh"
2025_YEIDA_1042868_15,YEA/GM(PROJECT)/2025/313 DT-21/05/2025,Widening and Strentgthening of Tirthali road from Kainchi ka Pul at Rabupura- Jhajhar road to 20 Foota road yea Wc-06,Widening and Strentgthening of Tirthali road from Kainchi ka Pul at Rabupura- Jhajhar road to 20 Foota road yea Wc-06,Works,Open Tender,Fixed-rate,Civil Works,No,No,NA ,27-May-2025 06:55 PM,NA ,90.0,No ,No,Online,11-Jun-2025 11:00 AM,Yamuna Expressway Industrial Development Authority,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,201310.0,2.0,"8,05,74,233",M/s Goodhill Builders,"75,336,908.06",Rejected-Technical,12-Sep-2025,Yamuna Expressway Industrial Development Authority
2025_SCIDC_1036447_1,23/EE/Jhansi/ET/2025-26,"Janpad Jhansi ke Block Mauranipur Vidhansabha Mauranipur ke Gram panchayat Churara main road se Kvaram Mata mandir ki or 200 meter apex road/drain ka nirman karya. Under Scheme SN 2024-25 Hon ble Shri Anurag Sharma Ji, MP, Jhansi-Lalitpur","Janpad Jhansi ke Block Mauranipur Vidhansabha Mauranipur ke Gram panchayat Churara main road se Kvaram Mata mandir ki or 200 meter apex road/drain ka nirman karya. Under Scheme SN 2024-25 Hon ble Shri Anurag Sharma Ji, MP, Jhansi-Lalitpur",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-May-2025 11:00 AM,NA ,90.0,No ,No,Offline,16-May-2025 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Banda,Churara,284204.0,2.0,,M/S OM PRAKASH ARYA,"837,219",Rejected-Finance,24-May-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Banda
2025_UPIDC_1036289_18,02/EE/2025-26,Earth work in clearance of Laukhaniya Drain in between km. 0.000 to km. 0.800,Earth work in clearance of Laukhaniya Drain in between km. 0.000 to km. 0.800,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-May-2025 03:00 PM,NA ,90.0,No ,No,Online,30-May-2025 11:30 AM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow||IDSN, lakhimpur khiri",ee id shardanagar lakhimpur kheri,262726.0,2.0,"2,83,000",M/S NAIMISH KUMAR YADAV CONTRACTOR,"138,674.55",Rejected-Finance,04-Jun-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow||IDSN, lakhimpur khiri"
2025_REDUP_1059793_2,1012/EE/RED/25-26/11-07-2025,"Const. Of C. C. Road from balance part of vill. Imiliya to H/o. Ilabas road in vill. Imiliya,G.P. Byonti Kalan, Block Jagir, Mainpuri.","Const. Of C. C. Road from balance part of vill. Imiliya to H/o. Ilabas road in vill. Imiliya,G.P. Byonti Kalan, Block Jagir, Mainpuri.",Works,Open Tender,Lump-sum,Civil Works - Roads,No,No,NA ,28-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Aug-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE MAINPURI,Mainpuri,205001.0,2.0,,yash construction,"1,581,028",Rejected-Finance,30-Aug-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE MAINPURI
2025_SCIDC_1036828_1,33/EE/Jhansi/ET/2025-26,"Janpad Jhansi ke Block Chirgaon Vidhansabha Babina ke Chirgaon nagar me ramnagar road Jagat Vikram ke makan se Saket Nagar ki or 150 mtr apex/drain ka nirman karya. Under Scheme SN 2024-25 Hon ble Shri Anurag Sharma Ji, MP, Jhansi-Lalitpur","Janpad Jhansi ke Block Chirgaon Vidhansabha Babina ke Chirgaon nagar me ramnagar road Jagat Vikram ke makan se Saket Nagar ki or 150 mtr apex/drain ka nirman karya. Under Scheme SN 2024-25 Hon ble Shri Anurag Sharma Ji, MP, Jhansi-Lalitpur",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-May-2025 11:00 AM,NA ,90.0,No ,No,Offline,16-May-2025 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Banda,Chirgaon,284301.0,2.0,,M/S GOVIND DAS ARYA,"627,838",Accepted-AOC,24-May-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Banda
2025_UPIDM_1029136_1,01/E.E./2025-26,C.C. lining In Main Canal Reach 2.00 Km to 2.365 Km at Mothaha Pump canal,C.C. lining In Main Canal Reach 2.00 Km to 2.365 Km at Mothaha Pump canal,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,17-Apr-2025 12:30 PM,NA ,90.0,No ,No,Online,25-Apr-2025 12:30 PM,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Varanasi)||Superintending Engineer (Tubewell) Varanasi||Executive Engineer (MLCD) Jaunpur,EXECUTIVE ENGINEER MINOR LIFT CANAL DIVISION JNP.,222002.0,2.0,"33,46,833",M/S AWADH CONSTRUCTION,"67,000",Accepted-AOC,03-May-2025,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Varanasi)||Superintending Engineer (Tubewell) Varanasi||Executive Engineer (MLCD) Jaunpur
2025_UPTCL_1001241_3,E-TENDER No. 17 ETC-II(VNS)2024-25,WORK,WORK,Works,Open Tender,Lump-sum,Electrical Works,No,No,NA ,20-Mar-2025 09:00 AM,NA ,180.0,No ,No,Offline,25-Mar-2025 05:00 PM,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC Ghazipur,Jaunpur,222001.0,2.0,"8,60,928",SARASWAT ELECTRICALS,"640,000",Rejected-Finance,01-Sep-2025,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC Ghazipur
2025_REDUP_1042907_1,335/EE/RED/GKP/25-26 Date 03-05-25,Block-Khajni Gram Sabha Uswa Babu mein Ramesh ke Ghar se Jai Narayan ke Ghar Tak CC Road ka Nirman,Block-Khajni Gram Sabha Uswa Babu mein Ramesh ke Ghar se Jai Narayan ke Ghar Tak CC Road ka Nirman,Works,Open Tender,Percentage,Civil Works,No,No,NA ,28-May-2025 09:00 AM,NA ,90.0,No ,No,Online,03-Jun-2025 09:00 AM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE GORAKHPUR,Gorakhpur,273001.0,2.0,"11,46,000",M/s Purvanchal Associates,"1,145,678",Rejected-AOC,21-Aug-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE GORAKHPUR
2025_SCIDC_1066695_1,1065 /EE SKN /E-Tender / Vidhayak Nidhi Khalilabad SKN /2025-26 Dated 19 -08-2025,Construction of CC Road and Nali work at Gram Digha Me Raju Chaursiya Ke Makan Se Bharat Kannaujiya Ke Makan Tak Distt. Sant Kabir Nagar. ( Vidhayak Nidhi Khalilabad),Construction of CC Road and Nali work at Gram Digha Me Raju Chaursiya Ke Makan Se Bharat Kannaujiya Ke Makan Tak Distt. Sant Kabir Nagar. ( Vidhayak Nidhi Khalilabad),Works,Open Tender,Percentage,Civil Works,No,No,NA ,20-Aug-2025 09:00 AM,22-Aug-2025 12:00 PM ,90.0,No ,No,Offline,26-Aug-2025 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Basti,Basti,272001.0,2.0,"11,98,000",VINAYAK INFRA,"1,196,802",Rejected-Finance,09-Sep-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Basti
2025_SCIDC_1020170_1,59/ESE(E)/Orai/E-Ten/24-25,"Supply and Installation work of 18 no Solar Highmast Light at Different places (as per list no 13 Attached) at Block Rampuar, Jalaun (Vidhayak Nidhi work)","Supply and Installation work of 18 no Solar Highmast Light at Different places (as per list no 13 Attached) at Block Rampuar, Jalaun (Vidhayak Nidhi work)",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,21-Mar-2025 11:00 AM,NA ,90.0,No ,No,Offline,27-Mar-2025 02:00 PM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Lucknow,Orai,285001.0,2.0,,SHRAVAN PATEL CONSTRUCTION AND SUPPLAYERS,"1,948,230.36",Rejected-Finance,01-Apr-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Electrical Division Lucknow
2025_REDUP_1053569_2,115/SE RED Devipatan/Bahraich/25-26 Dated 23/06/2025,"Under District Bahraich ,Construction of Road from Km-13 of Bahraich Sitapur road (SH-30B) to village Tezwapur, Lot No 2","Under District Bahraich ,Construction of Road from Km-13 of Bahraich Sitapur road (SH-30B) to village Tezwapur, Lot No 2",Works,Open Tender,Percentage,Civil Works,No,No,NA ,02-Jul-2025 02:00 PM,07-Jul-2025 11:00 AM ,90.0,No ,No,Online,16-Jul-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE,Bahraich,271801.0,2.0,"1,61,18,000",PRITHVI CONSTRUCTION,"18,840,599.59",Rejected-Finance,23-Sep-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE DEVIPATAN CIRCLE
2025_REDUP_1045549_1,140/NIVIDA AGRA/2025-26 dt 07.05.2025,1. PRATHMIK VIDHYALAY BASERI CAHAR MAI BHAWAN NIRMAN KAYA,1. PRATHMIK VIDHYALAY BASERI CAHAR MAI BHAWAN NIRMAN KAYA,Works,Open Tender,Percentage,Civil Works,No,No,NA ,03-Jun-2025 04:00 PM,NA ,90.0,No ,No,Online,09-Jun-2025 12:30 PM,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE AGRA,AGRA,282002.0,2.0,,shribiharijiassociates,"1,487,912",Rejected-Finance,04-Jul-2025,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE AGRA
2025_SCIDC_1065401_3,188/E.E/LKO-I/E-TEN/2025-26,Haiderganj tritiya ward ke Bajrang Vihar Mein Shri CL Verma Ke Ghar Se Shri Sirdar ke ghar Tak CC Sadak v Nali Nirman Karya(Vidhayak Nidhi work),Haiderganj tritiya ward ke Bajrang Vihar Mein Shri CL Verma Ke Ghar Se Shri Sirdar ke ghar Tak CC Sadak v Nali Nirman Karya(Vidhayak Nidhi work),Works,Open Tender,Percentage,Civil Works,No,No,NA ,13-Aug-2025 06:00 PM,NA ,90.0,No ,No,Offline,20-Aug-2025 02:00 AM,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lucknow II,Lucknow,226016.0,2.0,,NARAYAN ENTERPRISES,"925,000.07",Rejected-Finance,22-Aug-2025,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Lucknow II
